17.4474 5.01 5.01 2 4 1
17.4074 5.01002 5.01002 2 4 1
17.3674 5.01005 5.01005 2 4 1
17.2874 5.01009 5.01009 2 4 1
17.1874 5.01015 5.01015 2 4 1
17.0874 5.01021 5.01021 2 4 1
16.9874 5.01027 5.01027 2 4 1
16.8874 5.01033 5.01033 2 4 1
16.7874 5.01039 5.01039 2 4 1
16.6874 5.01045 5.01045 2 4 1
16.5874 5.01051 5.01051 2 4 1
16.4874 5.01058 5.01058 2 4 1
16.3874 5.01064 5.01064 2 4 1
16.2874 5.01071 5.01071 2 4 1
16.1874 5.01077 5.01077 2 4 1
16.0874 5.01084 5.01084 2 4 1
15.9874 5.0109 5.0109 2 4 1
15.8874 5.01097 5.01097 2 4 1
15.7874 5.01104 5.01104 2 4 1
15.6874 5.01111 5.01111 2 4 1
15.5874 5.01118 5.01118 2 4 1
15.4874 5.01125 5.01125 2 4 1
15.3874 5.01133 5.01133 2 4 1
15.2874 5.0114 5.0114 2 4 1
15.1874 5.01147 5.01147 2 4 1
15.0874 5.01155 5.01155 2 4 1
14.9874 5.01163 5.01163 2 4 1
14.8874 5.0117 5.0117 2 4 1
14.7874 5.01178 5.01178 2 4 1
14.6874 5.01186 5.01186 2 4 1
14.5874 5.01194 5.01194 2 4 1
14.4874 5.01202 5.01202 2 4 1
14.3874 5.01211 5.01211 2 4 1
14.2874 5.01219 5.01219 2 4 1
14.1874 5.01228 5.01228 2 4 1
14.0874 5.01236 5.01236 2 4 1
13.9874 5.01245 5.01245 2 4 1
13.8874 5.01254 5.01254 2 4 1
13.7874 5.01263 5.01263 2 4 1
13.6874 5.01272 5.01272 2 4 1
13.5874 5.01281 5.01281 2 4 1
13.4874 5.01291 5.01291 2 4 1
13.3874 5.013 5.013 2 4 1
13.2874 5.0131 5.0131 2 4 1
13.1874 5.0132 5.0132 2 4 1
13.0874 5.0133 5.0133 2 4 1
12.9874 5.0134 5.0134 2 4 1
12.8874 5.0135 5.0135 2 4 1
12.7874 5.0136 5.0136 2 4 1
12.6874 5.01371 5.01371 2 4 1
12.5874 5.01382 5.01382 2 4 1
12.4874 5.01393 5.01393 2 4 1
12.3874 5.01404 5.01404 2 4 1
12.2874 5.01415 5.01415 2 4 1
12.1874 5.01427 5.01427 2 4 1
12.0874 5.01438 5.01438 2 4 1
11.9874 5.0145 5.0145 2 4 1
11.8874 5.01462 5.01462 2 4 1
11.7874 5.01475 5.01475 2 4 1
11.6874 5.01487 5.01487 2 4 1
11.5874 5.015 5.015 2 4 1
11.4874 5.01513 5.01513 2 4 1
11.3874 5.01526 5.01526 2 4 1
11.2874 5.01539 5.01539 2 4 1
11.1874 5.01553 5.01553 2 4 1
11.0874 5.01567 5.01567 2 4 1
10.9874 5.01581 5.01581 2 4 1
10.8874 5.01595 5.01595 2 4 1
10.7874 5.0161 5.0161 2 4 1
10.6874 5.01624 5.01624 2 4 1
10.5874 5.0164 5.0164 2 4 1
10.4874 5.01655 5.01655 2 4 1
10.3874 5.01671 5.01671 2 4 1
10.2874 5.01687 5.01687 2 4 1
10.1874 5.01703 5.01703 2 4 1
10.0874 5.0172 5.0172 2 4 1
9.9874 5.01737 5.01737 2 4 1
9.8874 5.01754 5.01754 2 4 1
9.7874 5.01772 5.01772 2 4 1
9.6874 5.0179 5.0179 2 4 1
9.5874 5.01808 5.01808 2 4 1
9.4874 5.01827 5.01827 2 4 1
9.3874 5.01846 5.01846 2 4 1
9.2874 5.01866 5.01866 2 4 1
9.1874 5.01886 5.01886 2 4 1
9.0874 5.01906 5.01906 2 4 1
8.9874 5.01927 5.01927 2 4 1
8.8874 5.01948 5.01948 2 4 1
8.7874 5.0197 5.0197 2 4 1
8.6874 5.01993 5.01993 2 4 1
8.5874 5.02015 5.02015 2 4 1
8.4874 5.02039 5.02039 2 4 1
8.3874 5.02063 5.02063 2 4 1
8.2874 5.02087 5.02087 2 4 1
8.1874 5.02112 5.02112 2 4 1
8.0874 5.02138 5.02138 2 4 1
7.9874 5.02164 5.02164 2 4 1
7.8874 5.02191 5.02191 2 4 1
7.78741 5.02219 5.02219 2 4 1
7.68741 5.02247 5.02247 2 4 1
7.58741 5.02276 5.02276 2 4 1
7.48741 5.02306 5.02306 2 4 1
7.38741 5.02337 5.02337 2 4 1
