3.34842 5.05 5.05 2 2 5
3.34905 5.04999 5.04999 2 2 5
3.3491 5.04999 5.04999 2 2 5
3.34931 5.04999 5.04999 2 2 5
3.34969 5.04999 5.04999 2 2 5
3.35053 5.04997 5.04997 2 2 5
3.35229 5.04995 5.04995 2 2 5
3.35581 5.0499 5.0499 2 2 5
3.36285 5.0498 5.0498 2 2 5
3.37693 5.0496 5.0496 2 2 5
3.40508 5.04921 5.04921 2 2 5
3.4614 5.04843 5.04843 2 2 5
3.56139 5.04709 5.04709 2 2 5
3.66138 5.04585 5.04585 2 2 5
3.76138 5.04468 5.04468 2 2 5
3.86137 5.04358 5.04358 2 2 5
3.96136 5.04253 5.04253 2 2 5
4.06136 5.04152 5.04152 2 2 5
4.16135 5.04057 5.04057 2 2 5
4.26135 5.03965 5.03965 2 2 5
4.36135 5.03878 5.03878 2 2 5
4.46134 5.03794 5.03794 2 2 5
4.56134 5.03714 5.03714 2 2 5
4.66134 5.03637 5.03637 2 2 5
4.76133 5.03564 5.03564 2 2 5
4.86133 5.03493 5.03493 2 2 5
4.96133 5.03425 5.03425 2 2 5
5.06133 5.0336 5.0336 2 2 5
3.34842 5.05 5.05 2 2 5
3.34779 5.05001 5.05001 2 2 5
3.34775 5.05001 5.05001 2 2 5
3.34753 5.05002 5.05002 2 2 5
3.34715 5.05002 5.05002 2 2 5
3.34631 5.05003 5.05003 2 2 5
3.34455 5.05006 5.05006 2 2 5
3.34103 5.05011 5.05011 2 2 5
3.33399 5.05021 5.05021 2 2 5
3.31992 5.05041 5.05041 2 2 5
3.29176 5.05082 5.05082 2 2 5
3.23544 5.05164 5.05164 2 2 5
3.13546 5.05316 5.05316 2 2 5
3.03547 5.05479 5.05479 2 2 5
2.93548 5.05655 5.05655 2 2 5
2.8355 5.05843 5.05843 2 2 5
2.73552 5.06043 5.06043 2 2 5
2.63554 5.06258 5.06258 2 2 5
2.53557 5.06488 5.06488 2 2 5
2.4356 5.06736 5.06736 2 2 5
2.33564 5.07004 5.07004 2 2 5
2.23568 5.07293 5.07293 2 2 5
2.13573 5.07608 5.07608 2 2 5
2.03578 5.07951 5.07951 2 2 5
1.93585 5.08326 5.08326 2 2 5
1.83594 5.08738 5.08738 2 2 5
1.73604 5.09192 5.09192 2 2 5
1.63616 5.09697 5.09697 2 2 5
1.53632 5.10259 5.10259 2 2 5
1.43655 5.10961 5.10961 2 2 5
1.33681 5.11688 5.11688 2 2 5
1.23716 5.12517 5.12517 2 2 5
1.13761 5.13472 5.13472 2 2 5
1.03823 5.14583 5.14583 2 2 5
0.939076 5.15889 5.15889 2 2 5
0.840284 5.17448 5.17448 2 2 5
0.742053 5.19332 5.19332 2 2 5
0.644731 5.2165 5.2165 2 2 5
0.549135 5.24555 5.24555 2 2 5
0.456123 5.28227 5.28227 2 2 5
0.367746 5.32906 5.32906 2 2 5
0.286909 5.38794 5.38794 2 2 5
0.216819 5.45927 5.45927 2 2 5
0.159294 5.54106 5.54106 2 2 5
0.113768 5.63009 5.63009 2 2 5
0.078146 5.72352 5.72352 2 2 5
0.0501136 5.81951 5.81951 2 2 5
0.0277527 5.91697 5.91697 2 2 5
0.00963465 6.01531 6.01531 2 2 5
-0.005346 6.11423 6.11423 2 2 5
